datetime_utc,dewpoint_2m_C,temperature_2m_C,surface_pressure_hPa,total_precip_mm,ssrd_wm2,strd_wm2,solar_zenith,solar_azimuth,clearsky_ghi,clearsky_dni,clearsky_dhi,hour_sin,hour_cos,month_sin,month_cos,pv_generation_gwh
2024-03-10 17:00:00,4.939301758823572,11.86036477505168,964.306564613217,0.023514313588437114,253.91360612511608,298.29172572944844,74.28968352021928,251.3348907815583,215.40548770710382,644.857789519019,40.53015617121654,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,326.15
2024-03-10 18:00:00,5.131904323003176,10.963883181067093,965.3858928688879,0.007687819956013982,99.06287869201596,294.2761471036568,85.3787310536262,261.44157252998264,27.100480570509976,201.3590654705319,10.43224183774984,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,11.845
2024-03-10 19:00:00,4.919292937868718,10.384703323453843,966.4492975704524,0.0,6.093019581054617,300.39716701425397,97.04523969771128,271.0482047613197,0.0,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,0.007
2024-03-10 20:00:00,5.047128625949582,9.613902055087085,967.62441984929,0.0,3.6934257045015815e-05,290.57685319769075,108.50560440316659,280.94641309656663,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,0.002
2024-03-10 21:00:00,5.1029656180040055,8.96915806809556,968.6118812672299,0.00020698820728214662,0.0,285.6452910733885,119.55740689489855,292.0358141764779,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,0.001
2024-03-10 22:00:00,5.06921460826388,8.31738558511741,969.6851160031831,0.00035164365636578817,0.0,273.17646148411905,129.66824869095606,305.5058804039571,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,
2024-03-10 23:00:00,5.0266177025672,7.895420197603775,970.4618855914104,0.0,0.0,279.8786609225658,137.95625135173717,322.874645042849,0.0,0.0,0.0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,
2024-03-11 00:00:00,4.948053144973034,7.3675088174632135,971.1520705794942,0.0,0.0,270.046379748086,143.03978206820983,345.1361262999536,0.0,0.0,0.0,0.0,1.0,0.8660254037844386,0.5000000000000001,
2024-03-11 01:00:00,4.88225876435746,6.961471321310135,971.6632617878124,0.0,0.0,270.04213574871574,143.4896831213789,10.285607655659176,0.0,0.0,0.0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,
2024-03-11 02:00:00,4.762611333165541,6.484190101745444,972.0385213846065,0.0,0.0,261.1283652340699,139.14692129702948,33.338112139315996,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,
2024-03-11 03:00:00,4.653261940024625,6.100313066979034,972.107417227295,0.0,0.0,260.3652889221138,131.3132815501969,51.55420419311966,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001,0.001
2024-03-11 04:00:00,4.521379860374109,5.739565554504463,972.4234460653428,6.237378068176741e-06,0.0,257.82663316458087,121.4429219788003,65.59845713303372,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,0.001
2024-03-11 05:00:00,4.380358462856445,5.44753517878533,972.9772367765456,5.670343739854893e-07,0.0,257.9452758968926,110.50192004445007,77.00396548901385,0.0,0.0,0.0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,
2024-03-11 06:00:00,4.225959855745636,5.169285560350969,973.5733345053409,0.0,0.0,257.45969622986144,99.06868900092401,87.02649144676496,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,4.745
2024-03-11 07:00:00,4.538026258967708,5.404091569055768,974.0593584175459,0.00042766322,2.1028284001192756,260.3005259125126,87.28619695012804,96.60383185229647,8.682192182324423,87.22245168541048,4.414501146529572,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,423.214
2024-03-11 08:00:00,5.423514427306451,6.64215271233168,974.6686437403825,0.0,98.61986979346408,264.7347963580244,76.1550646531828,106.53393986750432,180.04457812928456,599.7537413097743,36.57782553710291,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,1258.051
2024-03-11 09:00:00,6.196591905229809,9.126867701673987,975.5576888339875,0.0,285.3891502290107,268.90229447572955,65.47865606171801,117.64292177302619,383.2130917759716,788.5567164996731,56.01403847524978,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,1340.231
2024-03-11 10:00:00,5.839597225914656,10.85595233531333,976.0698576652145,0.001218812513935408,443.6212203180481,279.4294231222952,55.930709794105006,130.8950889011095,556.8072520165234,870.1236467404512,69.43082546960294,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,1207.751
2024-03-11 11:00:00,5.4786427578857,12.10984967097172,976.4948795376387,0.00012534711285033353,541.4766337372204,295.74516700884055,48.34212186164365,147.2953777906733,683.0288676786374,909.6717375436657,78.42480820926436,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,1168.245
2024-03-11 12:00:00,5.20246452620981,12.822602587362631,976.7570572588012,0.0004719531933284883,513.0989386924489,318.0293405234968,43.83585159579928,167.18046330078002,751.724621470651,926.8747114604137,83.15504541833644,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,1111.282
2024-03-11 13:00:00,4.972534654345716,13.09696190226596,976.3957614110377,0.011457917592290326,410.58086132189646,335.2957444989396,43.42539227456561,188.93864871354,757.7269530115133,928.2387912657123,83.56081025394099,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,918.161
2024-03-11 14:00:00,4.8872578427615165,13.149592627476153,976.2507324870787,0.007135782687521366,312.46960910069834,341.4863956037982,47.22015619707828,209.37471536433006,700.604272609076,914.2359662435335,79.63336402478163,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001,911.632
2024-03-11 15:00:00,4.800560588629385,13.314840583310687,976.1010198673167,0.004859854207192013,292.89500011616315,344.90579082549846,54.31743953325196,226.45144250261174,584.6554425403172,879.7480721842365,71.43237069062967,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,871.127
2024-03-11 16:00:00,4.82815378780438,13.315382538235749,976.2344997750719,0.0017773822275991568,242.83587055292324,341.5462785710709,63.56443896293297,240.23300690244474,419.0599863534304,808.7519134507977,58.87898121057979,-0.8660254037844385,-0.5000000000000004,0.8660254037844386,0.5000000000000001,843.333
2024-03-11 17:00:00,5.110751070235229,13.122553306442134,976.4337584285081,0.0011534274983187197,164.4993495188137,343.94822279333914,74.07011363661806,251.68024685172236,219.60462320811942,650.408218324529,40.84013140923437,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,411.903
2024-03-11 18:00:00,5.728467946496375,12.3294889119817,976.7202824783495,0.0,72.12039174966131,328.78945852387477,85.17986835046182,261.78516728114545,29.5085343973752,213.90679979884726,11.093158782744704,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,16.987
2024-03-11 19:00:00,6.143419009301652,11.635741840796438,977.0977819572797,0.0,6.010419479958803,326.9142767160687,96.84528938127511,271.3958573117233,0.0,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,1.249
2024-03-11 20:00:00,6.011516773987952,10.618026340696971,977.6859240226388,0.0,-0.0003117820155915819,298.6628661881194,108.29806604610172,281.30540026331505,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,0.033
2024-03-11 21:00:00,5.872569014133135,9.60077082862029,977.9910724834652,0.0,0.00017022757610493753,279.69088030273707,119.32879466486193,292.41119326995357,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,
2024-03-11 22:00:00,5.667068906054006,8.732221272386246,978.2284052212536,0.0,-0.0001272122321874454,274.0910021658233,129.40268082267158,305.89186584294845,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,
2024-03-11 23:00:00,5.42691594256623,7.946784167096384,978.2789744479317,0.0,0.0,271.1129787739391,137.63810902083895,323.2329549770339,0.0,0.0,0.0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,
2024-03-12 00:00:00,5.113364250936881,7.306428137482215,978.3246962273803,0.0004294588106869237,0.0,266.5766205825843,142.66689378248205,345.3710075963722,0.0,0.0,0.0,0.0,1.0,0.8660254037844386,0.5000000000000001,0.002
2024-03-12 01:00:00,4.80499676586779,6.991170203409674,978.1929402649605,0.0,0.0,264.2554909515638,143.09084728946578,10.304223322898393,0.0,0.0,0.0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,
2024-03-12 02:00:00,4.439923607983754,6.309838197165277,977.8276788868092,0.0,0.0,264.4641180587415,138.76236810122234,33.17585170770892,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,0.001
2024-03-12 03:00:00,3.9820642925120335,5.464210444415601,977.1859803553375,0.0,0.0,263.9603572549441,130.95941079168958,51.30917843994045,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001,0.002
2024-03-12 04:00:00,3.6297276934726406,4.96238010097403,976.7686255384671,0.0,0.0,259.1231657651049,121.1159638026357,65.33056702812415,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,0.001
2024-03-12 05:00:00,3.47418211753102,4.830825342487464,976.7179645153692,0.0,0.0,259.7795534799561,110.19221365579256,76.735337618555,0.0,0.0,0.0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,
2024-03-12 06:00:00,3.2100366178375475,4.502907718888692,976.7404355723281,0.0,0.0,255.99895105367912,98.76642739886037,86.76248610028918,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,8.015
2024-03-12 07:00:00,3.428542401817313,4.196528636911767,977.0279270575433,0.0,2.8588423536873804,260.3136019376021,86.99761925148894,96.34455541163094,10.841731132243044,103.63149238487969,5.265205821180804,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,535.303
2024-03-12 08:00:00,4.890238863910447,6.170657294976497,977.3676893561129,0.0,107.51006440628876,262.75602727850156,75.84234769587462,106.27991060089471,185.96569099046428,608.7013687460377,37.12727585364336,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,1450.455
2024-03-12 09:00:00,6.5281722259349655,10.092638121891527,977.7553371663128,0.0,299.51653781574396,268.8238161256168,65.14641505063246,117.40001256184169,389.41053423090887,792.6263481305128,56.34035440218248,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,2267.827
2024-03-12 10:00:00,6.757646404805524,12.59060069642432,978.0168988605404,0.0,494.18324701844034,270.669082672782,55.57248198327881,130.68236246147055,562.8999492455908,872.5178433126131,69.66903436644787,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,2251.707
2024-03-12 11:00:00,6.997737272240082,14.337704923447347,977.8716770118675,0.0,646.6245100867997,276.69338388349576,47.956730454135965,147.1559364461515,688.902700474,911.349884625248,78.61472120996754,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001,1797.771
2024-03-12 12:00:00,7.045008879338714,15.671557335861412,977.4721341923092,0.0,744.4723209925162,282.9965075625623,43.436658751513534,167.17786625774124,757.330536117409,928.2381496872241,83.31375195910624,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001,1781.761
2024-03-12 13:00:00,7.13010871563659,16.649211453506094,976.9187986313492,0.0,780.2606135672294,288.298308432681,43.04267949825204,189.10460667826362,763.0483352047376,929.5201160043538,83.6994120964214,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001,1836.514
2024-03-12 14:00:00,7.216451130202493,17.333796466031423,976.2134143401772,0.0,751.6083879886804,292.08807854571796,46.8813020564007,209.66324683185223,705.646564516338,915.6367468105893,79.76306416960337,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001,1855.956
2024-03-12 15:00:00,7.222017672603871,17.728818135979985,975.502636294615,0.0,662.3937021492221,294.6605867628543,54.02875817344848,226.7917108128741,589.4369037568079,881.5444334666004,71.5693205688405,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001,1798.483
2024-03-12 16:00:00,7.135111587041901,17.76750238979949,974.7686674759744,0.0,517.9552764356981,295.6971499720982,63.31717632420181,240.583526048188,423.59012420606,811.5131732769149,59.05452073570404,-0.8660254037844385,-0.5000000000000004,0.8660254037844386,0.5000000000000001,1312.701
2024-03-12 17:00:00,7.362871589802735,17.335382009695465,974.2165169763824,0.0,334.38661599921323,295.02484756569305,73.85159591160183,252.02776541315689,223.78398833808444,655.8261392943934,41.140377035418496,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,328.987
2024-03-12 18:00:00,8.262690495856722,15.87200287339477,973.9700570311934,0.0,138.8330182694255,292.6564719681293,84.98143011931383,262.1302873808824,31.990808915396062,226.42110305294122,11.747947953520969,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,15.561
2024-03-12 19:00:00,7.53938450343282,13.905151188058543,974.3684299215186,0.0,8.754563688783685,292.35994988065636,96.64569262617664,271.74453637165254,0.0,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001,0.009
2024-03-12 20:00:00,7.145439669834899,12.448463160726112,974.4540091120214,0.0,8.303525631916502e-05,290.08222673341425,108.09043092731599,281.664913141413,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,0.001
2024-03-12 21:00:00,6.84613163089069,11.264588232853315,974.7109114329214,0.0,-9.357340092903487e-05,287.2123417101658,119.09962329373391,292.7864301622991,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001,
2024-03-12 22:00:00,6.396418293348403,10.474468451001028,974.6574572017571,0.0,0.0,284.9524972019331,129.13617086163987,306.27670756327734,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001,
2024-03-12 23:00:00,5.993292194063389,10.039682067510908,974.4179963979033,0.0,0.0,286.9763698257191,137.31891489396108,323.589017171718,0.0,0.0,0.0,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001,0.001
2024-03-13 00:00:00,5.665799551443178,9.75423477801553,974.0235943418825,0.0,0.0,288.3632716788716,142.2932047868323,345.6041615808785,0.0,0.0,0.0,0.0,1.0,0.8660254037844386,0.5000000000000001,0.001
2024-03-13 01:00:00,5.399828883317579,9.48626402142096,973.5887303734048,0.0,0.0,286.4864287059555,142.69124047862118,10.324453702666423,0.0,0.0,0.0,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001,
2024-03-13 02:00:00,5.109045757102094,9.083153918213913,972.7935181263979,0.0,0.0,285.8321150831593,138.37651687616741,33.01742930896137,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,0.001
2024-03-13 03:00:00,4.803893597062138,8.692836707930558,972.1171687138905,0.0,0.0,282.1549074356963,130.60379288488144,51.06764875463631,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001,0.002
2024-03-13 04:00:00,4.5643771384606895,8.162129846163856,971.806065439848,0.0,0.0,277.15082288061933,120.78715007734633,65.06510345543528,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,
2024-03-13 05:00:00,4.3152635023406525,7.750726104238336,971.838106859899,0.0,0.0,277.2938153234705,109.88076768847628,76.46821003778226,0.0,0.0,0.0,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001,
2024-03-13 06:00:00,4.055703223576056,7.434222139861407,971.8358465016382,0.0,0.0,274.3575817929869,98.46264305170355,86.49928239883045,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,5.302
2024-03-13 07:00:00,4.158585146994955,7.830095444882506,971.6904876174273,0.0,3.24929000378489,280.89650882344046,86.70622812912562,96.08552209924017,13.269945501665868,120.9859611287136,6.1608099180041185,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001,518.521
2024-03-13 08:00:00,5.333579552783011,9.113192395361807,971.8313142520736,0.0,99.57195880018531,280.04144376979565,75.5285358496736,106.02562401462379,191.91788195304648,617.415826978661,37.664366799695806,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,1497.304
2024-03-13 09:00:00,6.353952351147596,12.385537356039986,972.0359808470123,0.0,271.1707662237127,287.2622584786726,64.81328866693379,117.15638275780739,395.6061423838151,796.6047592651861,56.660970202575825,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001,2021.394
