datetime_utc,hour_sin,hour_cos,month_sin,month_cos,doy_sin,doy_cos,solar_zenith,solar_azimuth,clearsky_ghi,dewpoint_2m_C,temperature_2m_C,surface_pressure_hPa,total_precip_mm,ssrd_wm2,strd_wm2,kt,dewpoint_depression_C,pv_generation_mwh
2024-07-14 02:00:00,0.4999999999999999,0.8660254037844387,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,0.7496037560161711,-1.57376415269836,-0.7635572865520162,1.0593360758210026,-0.006703556968748194,-0.8414693901855719,-0.1867609411687419,-0.736680205435175,-0.4675796675915653,-0.8705674989696895,-0.9165766131611388,-0.7587708199159153
2024-07-14 03:00:00,0.7071067811865475,0.7071067811865476,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,0.5873497791832368,-1.4358184929130362,-0.7635572865520162,1.0689019269849793,-0.05152340878951344,-0.8402917438242269,-0.1867609411687419,-0.736680205435175,-0.4488088201903484,-0.8705674989696895,-0.9792929646084075,-0.7587708199159153
2024-07-14 04:00:00,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,0.3685300230404428,-1.3181495752249073,-0.7635572865520162,1.0696978874913425,-0.08757750133580194,-0.7936946952487202,-0.1867609411687419,-0.736680205435175,-0.43463510294540203,-0.8705674989696895,-1.023827211638901,-0.7587708199159153
2024-07-14 05:00:00,0.9659258262890684,0.2588190451025207,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,0.11002062117265679,-1.2177421678372624,-0.7635572865520162,1.06137883511963,-0.1182138273433154,-0.7706961383879136,-0.1867609411687419,-0.736680205435175,-0.4277453355087332,-0.8705674989696895,-1.0539554767866415,-0.5613483613405474
2024-07-14 06:00:00,1.0,6.123233995736766e-17,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,-0.1785625079417505,-1.1295786142949984,-0.5948251134020283,1.0804914058771031,-0.10155799608653913,-0.6912148030946054,-0.1867609411687419,-0.6714180639064791,-0.34887783228882674,-0.15799233594587708,-1.050087208721433,0.10656107423596665
2024-07-14 07:00:00,0.9659258262890684,-0.2588190451025206,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,-0.47948203517211063,-1.048229081841469,0.003300910585968572,1.0076083589828038,0.09196643917060995,-0.49683762461223635,-0.1867609411687419,-0.21233134801968226,-0.4050221297468731,0.38914814235482165,-0.7522082023121414,1.2791291191144707
2024-07-14 08:00:00,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,-0.7923717398409885,-0.9677308637954707,0.6491681400232623,0.8282306873695179,0.3749889980586283,-0.4293818115101192,-0.1867609411687419,0.4384895994886462,-0.19360661656889222,0.6619665152361288,-0.25415147719274866,1.6652917875534288
2024-07-14 09:00:00,0.7071067811865476,-0.7071067811865475,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,-1.10991065199248,-0.8799548365758277,1.2419836547951881,0.6369357302303096,0.6534756378735724,-0.4298595004160023,-0.18366450745271692,1.0774787594505153,0.08293846520933933,0.7959545622279297,0.24860787567598633,1.6297532899605516
2024-07-14 10:00:00,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,-1.4240137380471498,-0.7698666001712704,1.7302915800639895,0.45086067508475897,0.9504647107845074,-0.44020071922119286,-0.1867609411687419,1.7265940514124671,0.07787494664891904,0.9491748311658522,0.7693949932627656,1.6875597483304443
2024-07-14 11:00:00,0.258819045102521,-0.9659258262890682,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,-1.7179246129666212,-0.6003569008234961,2.0772192019247506,0.26709438930548723,1.2187339499484333,-0.4228377721944762,-0.1867609411687419,2.195513119999701,0.2573106670705106,1.0310483834434814,1.2532710425196982,1.894109018600921
2024-07-14 12:00:00,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,-1.9368333046910648,-0.271307914281326,2.257669089807934,0.12831598211816073,1.4159077737328647,-0.44070867725302965,-0.1867609411687419,2.492925372731671,0.39651627702638587,1.0988304395795452,1.6120966266723065,1.9087397854404082
2024-07-14 13:00:00,-0.2588190451025208,-0.9659258262890684,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,-1.9385125999233253,0.23729286079403106,2.2587794370449745,0.02432483509784993,1.5360272803847947,-0.5045243414576639,-0.1867609411687419,2.596636912618778,0.4782010774852013,1.1613264851319227,1.8473715246931806,1.4261766199368282
2024-07-14 14:00:00,-0.4999999999999997,-0.8660254037844388,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,-1.7212179534544485,0.5692104403123744,2.080440131382847,-0.0876241759913591,1.595654631628382,-0.5365223635681896,-0.1867609411687419,2.497303003536896,0.49963108581856913,1.2243929244949152,2.015895535527622,1.7278026512245444
2024-07-14 15:00:00,-0.7071067811865471,-0.7071067811865479,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,-1.4276726534704856,0.7398739022893651,1.7352997577653597,-0.18202417055665077,1.5985660614163673,-0.5936014330600883,-0.1867609411687419,2.204281537189013,0.4719678349121628,1.2977118002137948,2.1003884219009388,2.2935720825635766
2024-07-14 16:00:00,-0.8660254037844384,-0.5000000000000004,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,-1.1135540232241619,0.850365454109513,1.2482618519194202,-0.2592701628797513,1.5406436042289036,-0.6464709101208078,-0.1867609411687419,1.7408652687673118,0.3963515054270789,1.398252069447583,2.0961803473450056,2.183257427647524
2024-07-14 17:00:00,-0.9659258262890684,-0.2588190451025206,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,-0.7958184922624766,0.9382639568632716,0.6560250286165029,-0.31104044191618896,1.414731994588847,-0.6983664151996751,-0.1867609411687419,1.1439505397238563,0.2879993421630485,1.5701089556924432,1.9874323422533542,1.8355959041455838
2024-07-14 18:00:00,-1.0,-1.8369701987210294e-16,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,-0.4825862183996953,1.0187474984101788,0.009829058816205459,-0.3586419892412237,1.235371244068237,-0.689210067974704,-0.1867609411687419,0.47020989097923127,0.15118892983099513,2.0044367014866737,1.810100646928484,0.5632301047775972
2024-07-14 19:00:00,-0.9659258262890684,0.2588190451025203,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,-0.18114492611802507,1.0999937110145304,-0.5905010342596856,-0.32055785393094066,0.9732038591201706,-0.6830252650030679,-0.1867609411687419,-0.19823844005372535,0.007374306782690303,2.1129834378550116,1.4585744254980526,-0.4125259262190685
2024-07-14 20:00:00,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,0.10807950737031191,1.1879859698782256,-0.7635572865520162,-0.25611294851339633,0.7149870064708443,-0.6595380215839031,-0.1867609411687419,-0.6698382768916035,-0.1868064168172229,-0.8705674989696895,1.0892477168873251,-0.48848316131885583
2024-07-14 21:00:00,-0.7071067811865477,0.7071067811865474,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,0.367507505171161,1.2881756966988536,-0.7635572865520162,-0.15461559248674042,0.5270166601476711,-0.5478085579750637,-0.1867609411687419,-0.736680205435175,-0.33648144948757375,-0.8705674989696895,0.7735860883324157,-0.7587708199159153
2024-07-14 22:00:00,-0.5000000000000004,0.8660254037844384,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,0.5875321737885695,1.4056294423609006,-0.7635572865520162,-0.031317850963706234,0.3796649770909648,-0.5299496981964871,-0.1867609411687419,-0.736680205435175,-0.41526931695971303,-0.8705674989696895,0.48863320391155934,-0.7587708199159153
2024-07-14 23:00:00,-0.2588190451025215,0.965925826289068,1.2246467991473532e-16,-1.0,-0.2280577712215198,-0.9736476020539838,0.7512769725951872,1.5434653082382952,-0.7635572865520162,0.13134133893872968,0.24404397568816347,-0.5130269788651196,-0.1867609411687419,-0.736680205435175,-0.44876089410075115,-0.8705674989696895,0.18419402681491495,-0.7587708199159153
2024-07-15 00:00:00,0.0,1.0,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,0.8401959115945729,1.6993529754033008,-0.7635572865520162,0.30597464697341553,0.12256092124724101,-0.5045742718717686,-0.1867609411687419,-0.736680205435175,-0.44085947303194617,-0.8705674989696895,-0.11331781113173944,-0.7587708199159153
2024-07-15 01:00:00,0.2588190451025207,0.9659258262890684,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,0.8410548795932666,-1.7295716487300088,-0.7635572865520162,0.47451252667175214,0.0380057390904306,-0.5365782445065648,-0.1867609411687419,-0.736680205435175,-0.40105671048638547,-0.8705674989696895,-0.3606881393153216,-0.7587708199159153
2024-07-15 02:00:00,0.4999999999999999,0.8660254037844387,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,0.7537120037042668,-1.5734025123429332,-0.7635572865520162,0.6472231962366022,-0.026409098851736933,-0.5826387811099328,-0.1867609411687419,-0.736680205435175,-0.337099913611092,-0.8705674989696895,-0.5871406122830634,-0.7587708199159153
2024-07-15 03:00:00,0.7071067811865475,0.7071067811865476,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,0.5912137725848604,-1.4351476252421675,-0.7635572865520162,0.8223346054356614,-0.07589103577415102,-0.5512637699200871,-0.1867609411687419,-0.736680205435175,-0.24591637981744377,-0.8705674989696895,-0.797489306930924,-0.7587708199159153
2024-07-15 04:00:00,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,0.3720856904463491,-1.317275736047773,-0.7635572865520162,0.9217082243468565,-0.11782014063964359,-0.500353414764941,-0.1867609411687419,-0.736680205435175,-0.14367388097819253,-0.8705674989696895,-0.9337034852422411,-0.7587708199159153
2024-07-15 05:00:00,0.9659258262890684,0.2588190451025207,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,0.11327477385753607,-1.216729329441087,-0.7635572865520162,0.9630447375733242,-0.1388311491476382,-0.45412821937945497,-0.1867609411687419,-0.736680205435175,-0.08109161780232184,-0.8705674989696895,-0.9947063632323202,-0.6963329441972869
2024-07-15 06:00:00,1.0,6.123233995736766e-17,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,-0.17561233669398318,-1.1284483191599595,-0.5998807873312384,1.0365918858659315,-0.12674801780187026,-0.36998574665887474,-0.1867609411687419,-0.6748730380517898,-0.025807753644999258,-0.17487107206148822,-1.0430795914605813,0.13569653781519075
2024-07-15 07:00:00,0.9659258262890684,-0.2588190451025206,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,-0.47669259703339684,-1.0469690540537662,-0.002791173886843485,1.2436544284843942,0.23067511349200334,-0.22031044982560263,-0.1867609411687419,-0.22813718766006474,0.08121330347775245,0.36095910095242917,-0.7859193459165829,1.7503990577877526
2024-07-15 08:00:00,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,-0.7896987126139715,-0.9662984115589489,0.6436363902982613,1.1727707656846658,0.5496976656360951,-0.14808013917841906,-0.1867609411687419,0.4172163055144972,0.2567389936273143,0.6401395138944066,-0.3371147130765449,2.1292264370017437
2024-07-15 09:00:00,0.7071067811865476,-0.7071067811865475,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,-1.1072510827994129,-0.8782726753588862,1.237221623227453,1.0928695938386008,0.8593952225634851,-0.1617710957660472,-0.1867609411687419,1.0810407270844868,0.45507459417111756,0.803200914108877,0.10808104074833118,2.685975220940194
2024-07-15 10:00:00,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,-1.4211956941768014,-0.767822383457745,1.7262899210473799,0.9658889275139418,1.1628383231293236,-0.1443622543710919,-0.1867609411687419,1.675405336113758,0.656117467278352,0.9142230953052933,0.5860422158921538,2.804467844169021
2024-07-15 11:00:00,0.258819045102521,-0.9659258262890682,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,-1.7146299676562433,-0.5979368842937282,2.0738761972609505,0.8455766474098106,1.3966351642980108,-0.1344440782720612,-0.1867609411687419,2.142502472763565,0.8259268507450342,0.998869317892814,0.9735760019204366,2.740616656279504
2024-07-15 12:00:00,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,-1.9326991479037936,-0.26996337497225087,2.2548238550382926,0.8533391029364514,1.533318802131997,-0.17371049712915043,-0.1867609411687419,2.436436746761701,0.9409881649393518,1.0662079022436597,1.1331642286643502,2.5655351464336387
2024-07-15 13:00:00,-0.2588190451025208,-0.9659258262890684,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,-1.9348074949849647,0.23447856065546854,2.256231118133713,0.9096610956673508,1.5986455702382596,-0.20306495646020342,-0.1867609411687419,2.537882812544946,1.0481059126515773,1.1271961181566987,1.1643211492459768,2.797106013870422
2024-07-15 14:00:00,-0.4999999999999997,-0.8660254037844388,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,-1.7187930758903396,0.5660261305581696,2.0779657166057603,0.9300921284618499,1.6243753018442484,-0.22913750092605664,-0.1867609411687419,2.4252144917840854,1.0854616075929187,1.179477934708278,1.1780951381441072,2.73116803406661
2024-07-15 15:00:00,-0.7071067811865471,-0.7071067811865479,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,-1.4258485310383517,0.7373730749647587,1.7326729083066548,0.9378037608137519,1.616219785048363,-0.2893342211884693,-0.1867609411687419,2.135614048855917,1.1200706087019365,1.249313866824601,1.1615627552020484,2.4183615755115304
2024-07-15 16:00:00,-0.8660254037844384,-0.5000000000000004,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,-1.1119181716564903,0.8483424177368091,1.2452746040371945,0.9868611078557546,1.5570183414124676,-0.3495927807096935,-0.1867609411687419,1.6627130830591519,1.159640041940652,1.3299514136758637,1.0474888937601372,2.0884162186587654
2024-07-15 17:00:00,-0.9659258262890684,-0.2588190451025206,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,-0.7941613403226576,0.9365333940467949,0.6525209837634842,1.1261338628883408,1.42947964914746,-0.3747884024821443,-0.1867609411687419,1.0612541913141527,1.1971769988705836,1.468559719843864,0.7729348319236552,1.7968160779354323
2024-07-15 18:00:00,-1.0,-1.8369701987210294e-16,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,-0.4807795278430525,1.0171971074478223,0.00580339415657423,1.3020655309068416,1.226326115428153,-0.3825977248798225,-0.1867609411687419,0.40430593829348405,1.1123300389339852,1.861664938852737,0.3749758642461,0.48916060353986623
2024-07-15 19:00:00,-0.9659258262890684,0.2588190451025203,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,-0.179110303921867,1.09855824727337,-0.5940628819887799,1.5349496408001853,1.0521788464515458,-0.3807926383262323,-0.1867609411687419,-0.2388571997033471,1.1938746192689143,2.1129834378550116,-0.036542525961626784,-0.4215963381327098
2024-07-15 20:00:00,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,0.11048787547739138,1.1866343498332046,-0.7635572865520162,1.464211862864948,0.8485018841341591,-0.3189201891434743,-0.1867609411687419,-0.6772065984688861,1.1153448608956358,-0.8705674989696895,-0.2236091660528998,-0.4858091481504598
2024-07-15 21:00:00,-0.7071067811865477,0.7071067811865474,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,0.370342022319744,1.286911996891608,-0.7635572865520162,1.3328922760271327,0.7331265341243167,-0.22608737486462682,-0.1867609411687419,-0.736680205435175,1.0446820501005312,-0.8705674989696895,-0.2513254580643246,-0.7587708199159153
2024-07-15 22:00:00,-0.5000000000000004,0.8660254037844384,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,0.5908535962920373,1.404504371953466,-0.7635572865520162,1.2164006436606007,0.6701967271399182,-0.16456345186184324,-0.1867609411687419,-0.736680205435175,1.02194654159103,-0.8705674989696895,-0.2279691321212609,-0.7587708199159153
2024-07-15 23:00:00,-0.2588190451025215,0.965925826289068,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,0.7550858384764347,1.5425860906181348,-0.7635572865520162,1.1307073258945324,0.6152628897129017,-0.1863042709949618,-0.1852234757367693,-0.736680205435175,0.8877672713021226,-0.8705674989696895,-0.2212983032521463,-0.7587708199159153
2024-07-16 00:00:00,0.0,1.0,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,0.8443822086297998,1.6988579426588284,-0.7635572865520162,1.078939221226853,0.5605645439359016,-0.22237301398374307,-0.18522347616968213,-0.736680205435175,0.8257297388883672,-0.8705674989696895,-0.24343328512784365,-0.7587708199159153
2024-07-16 01:00:00,0.2588190451025207,0.9659258262890684,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,0.8453935197094451,-1.7295972753079387,-0.7635572865520162,1.0021484837297114,0.4926893750709578,-0.29584205888297593,-0.1867609411687419,-0.736680205435175,0.6460363671035472,-0.8705674989696895,-0.2601369899343378,-0.7587708199159153
2024-07-16 02:00:00,0.4999999999999999,0.8660254037844387,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,0.7579520261275202,-1.5729947319942756,-0.7635572865520162,0.8641626950386573,0.43949328706032925,-0.34608822307283155,-0.1867609411687419,-0.736680205435175,0.5242469374800377,-0.8705674989696895,-0.20650968568526099,-0.7587708199159153
2024-07-16 03:00:00,0.7071067811865475,0.7071067811865476,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,0.5951855148639902,-1.4344226821662263,-0.7635572865520162,0.6947898618000048,0.3890137007506171,-0.3704299553389119,-0.1867609411687419,-0.736680205435175,0.42146830640730293,-0.8705674989696895,-0.12266271751169033,-0.7587708199159153
2024-07-16 04:00:00,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,0.3757269680711519,-1.316344563100329,-0.7635572865520162,0.5450155571439891,0.3241304012516652,-0.36567344287812453,-0.1867609411687419,-0.736680205435175,0.3109966262867671,-0.8705674989696895,-0.07314114628938373,-0.7587708199159153
2024-07-16 05:00:00,0.9659258262890684,0.2588190451025207,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,0.11659648027792834,-1.2156577715331383,-0.7635572865520162,0.43037384109524196,0.25441550250162165,-0.3744474996195032,-0.1867609411687419,-0.736680205435175,0.21504492233905945,-0.8705674989696895,-0.05962373304999145,-0.6608840227279168
2024-07-16 06:00:00,1.0,6.123233995736766e-17,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,-0.17261015094469698,-1.1272577784877704,-0.6048058331503765,0.39909774590839536,0.2124159271720335,-0.28917702346320034,-0.1867609411687419,-0.676857641777585,0.13050468551730307,-0.17631960571262104,-0.08388624375297778,0.21754589126122062
2024-07-16 07:00:00,0.9659258262890684,-0.2588190451025206,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,-0.47385833466788835,-1.0456458053784443,-0.008646426767896825,0.5588091029384066,0.48846611999657963,-0.21488045613639684,-0.1867609411687419,-0.23211147384274924,0.32556650832196227,0.3608120051414474,0.11490770336091871,1.6657562563419839
2024-07-16 08:00:00,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,-0.7869849654116997,-0.9647971868884979,0.6384085508640388,0.39836614065558823,0.8324839545637276,-0.19007471161978842,-0.1867609411687419,0.41988308028467475,0.3850084757317942,0.6492772622333228,0.6709141622632385,2.333592703966011
2024-07-16 09:00:00,0.7071067811865476,-0.7071067811865475,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,-1.1045491006301167,-0.8765121854917358,1.2327993479041086,0.3345248173829654,1.1620778240104481,-0.2116446359070134,-0.1867609411687419,1.0909142430104166,0.4845951162367818,0.8160203332616209,1.1265373313021216,2.603807374610583
2024-07-16 10:00:00,0.4999999999999999,-0.8660254037844387,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,-1.4183245366204678,-0.7656843901082862,1.722643307302838,0.24940846097670044,1.4627343500479089,-0.24956862098169402,-0.1867609411687419,1.694284032466659,0.5952918472858955,0.9308304509343251,1.5652089387093493,2.6052837218313476
2024-07-16 11:00:00,0.258819045102521,-0.9659258262890682,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,-1.7112554309917851,-0.5954024774386136,2.070887396006775,0.09849547042998494,1.696586994726761,-0.24668898923116073,-0.1867609411687419,2.1688348210219837,0.6887356248544247,1.0179560308137707,1.9790519358041263,2.694975962535552
2024-07-16 12:00:00,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,-1.9284343443350147,-0.26850080581836194,2.25231833691619,-0.025832966876698248,1.8608273370755408,-0.3117589754105966,-0.1867609411687419,2.4751337809166083,0.7409190472247087,1.0914560607820367,2.2854299314978084,2.7817254617008387
2024-07-16 13:00:00,-0.2588190451025208,-0.9659258262890684,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,-1.9309246017944177,0.2317005839535965,2.2539963639076923,-0.15684117873446984,1.9765524185288088,-0.37553501005942796,-0.1867609411687419,2.5874074107455844,0.7604540068771193,1.1589122499353446,2.538528220115543,2.694876433509433
2024-07-16 14:00:00,-0.4999999999999997,-0.8660254037844388,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,-1.7162025141275024,0.5627922024058138,2.0757689232417422,-0.2562504789775834,2.036347851328478,-0.454095816991662,-0.1867609411687419,2.4923822229173673,0.7643896624071058,1.2246466106857652,2.6965033584187488,2.442387882416648
2024-07-16 15:00:00,-0.7071067811865471,-0.7071067811865479,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,-1.4238779573054128,0.7348141928905385,1.7302796308709483,-0.3494234502891885,2.0451573658332443,-0.541433720246764,-0.1867609411687419,2.1997478951276355,0.7367797853278695,1.298727333981277,2.7871177139978163,2.504168866562891
2024-07-16 16:00:00,-0.8660254037844384,-0.5000000000000004,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,-1.1101456007550647,0.8462674403906579,1.2424697273222423,-0.40055674363988203,1.9847822347762405,-0.6773510172048517,-0.1867609411687419,1.735176067701844,0.6798327406143205,1.399578025563974,2.7575338258635056,2.1112349067136393
2024-07-16 17:00:00,-0.9659258262890684,-0.2588190451025206,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,-0.7923705873000955,0.9347573509121203,0.6491398781359041,-0.349029562717303,1.8461481383621738,-0.7601774904649399,-0.1867609411687419,1.1381696688189902,0.5826748154029932,1.5744652727766046,2.544730060408041,1.8104449192453222
2024-07-16 18:00:00,-1.0,-1.8369701987210294e-16,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,-0.4788382839090036,1.0156064566356253,0.001826998075940025,-0.2026824369156215,1.6235553167254724,-0.7866952620022688,-0.1867609411687419,0.4626643524272759,0.46168237958909386,2.0163321527437588,2.148497513146452,0.4997073626742721
2024-07-16 19:00:00,-0.9659258262890684,0.2588190451025203,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,-0.17693917208903925,1.0970868957272748,-0.5976548775049296,0.24996874978056363,1.254842915909666,-0.7214994947410277,-0.1867609411687419,-0.2092031324574419,0.396022083497542,2.1129834378550116,1.3118753865417374,-0.422823862788177
2024-07-16 20:00:00,-0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,0.11304178886218452,1.1852511836384705,-0.7635572865520162,0.38270887306715284,0.9711464171195916,-0.686453813609937,-0.1867609411687419,-0.6738851667245428,0.24677917443375288,-0.8705674989696895,0.8529925368823704,-0.4867546738985898
2024-07-16 21:00:00,-0.7071067811865477,0.7071067811865474,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,0.3733299162550385,1.2856222409622684,-0.7635572865520162,0.49391527582900613,0.8071844662366812,-0.6118776895635765,-0.1867609411687419,-0.736680205435175,0.13437106553707456,-0.8705674989696895,0.5582058135080705,-0.7587708199159153
2024-07-16 22:00:00,-0.5000000000000004,0.8660254037844384,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,0.5943362062319903,1.403361563984592,-0.7635572865520162,0.5651002035283365,0.683797940868315,-0.5771029127234015,-0.1867609411687419,-0.736680205435175,0.09075203896034297,-0.8705674989696895,0.3470899745771873,-0.7587708199159153
2024-07-16 23:00:00,-0.2588190451025215,0.965925826289068,1.2246467991473532e-16,-1.0,-0.2614143985111562,-0.965226663665613,0.7590607960295178,1.5417021325372697,-0.7635572865520162,0.6325868583634342,0.6158177769863419,-0.57250744351175,-0.1867609411687419,-0.736680205435175,0.09329674481673855,-0.8705674989696895,0.20653490633015764,-0.7587708199159153
2024-07-17 00:00:00,0.0,1.0,1.2246467991473532e-16,-1.0,-0.2779791393987801,-0.9605871111248129,0.8487322573204081,1.6983760757983826,-0.7635572865520162,0.6496639165724791,0.5534822882898858,-0.6573753188543724,-0.1867609411687419,-0.736680205435175,0.11284109510532667,-0.8705674989696895,0.1160735678879624,-0.7587708199159153
2024-07-17 01:00:00,0.2588190451025207,0.9659258262890684,1.2246467991473532e-16,-1.0,-0.2779791393987801,-0.9605871111248129,0.8498831577004967,-1.7295906839490378,-0.7635572865520162,0.7214144194882265,0.38427755367792377,-0.6638220725563666,-0.1867609411687419,-0.736680205435175,0.1279397889111764,-0.8705674989696895,-0.15125480108297734,-0.7587708199159153
2024-07-17 02:00:00,0.4999999999999999,0.8660254037844387,1.2246467991473532e-16,-1.0,-0.2779791393987801,-0.9605871111248129,0.7623217008121643,-1.5725402816696117,-0.7635572865520162,0.7648152913470346,0.26512868223604863,-0.6921970888534915,-0.1867609411687419,-0.736680205435175,0.1319368436352194,-0.8705674989696895,-0.33339054476960905,-0.7587708199159153
2024-07-17 03:00:00,0.7071067811865475,0.7071067811865476,1.2246467991473532e-16,-1.0,-0.2779791393987801,-0.9605871111248129,0.5992627225710992,-1.4336433431771072,-0.7635572865520162,0.8226266329393828,0.13523682417357274,-0.7012690294612808,-0.1867609411687419,-0.736680205435175,0.11034502873141855,-0.8705674989696895,-0.5409502675614256,-0.7587708199159153
2024-07-17 04:00:00,0.8660254037844386,0.5000000000000001,1.2246467991473532e-16,-1.0,-0.2779791393987801,-0.9605871111248129,0.3794515858125395,-1.315355966462769,-0.7635572865520162,0.8936864621021056,0.03853198132568405,-0.6778203738176061,-0.1867609411687419,-0.736680205435175,0.07901500769461507,-0.8705674989696895,-0.7195065753105199,-0.7587708199159153
2024-07-17 05:00:00,0.9659258262890684,0.2588190451025207,1.2246467991473532e-16,-1.0,-0.2779791393987801,-0.9605871111248129,0.11998361546235008,-1.214527604997193,-0.7635572865520162,0.9771474605449568,6.837842159071366e-05,-0.6296340012274954,-0.1867609411687419,-0.736680205435175,0.054760580320304154,-0.8705674989696895,-0.8378600400402546,-0.6787428476478624
